,M_h,R_h,V_h,M_g,color_g,SFR_g
83,10.267267751399537,-6.843467496861614,2.211648095248667,6.944044672018385,0.643277544863938,6.210257833738048
84,10.334375109378755,-6.835838557468509,2.136053639629943,6.631526024645227,0.5648555635924075,6.185034247612212
85,10.292562089549712,-6.819057302225176,2.1381695341784526,6.71740801732546,0.5611936518367273,6.19939481983041
86,10.524704549968723,-6.757661310317235,2.093869002323381,8.111890415282135,0.904779568782422,6.296686775717117
87,10.59861088615866,-6.7330225168473845,2.1988578231592273,7.938699761236121,0.7943963173633983,6.296879987704648
88,10.157557239917587,-6.880038854342392,2.152246767874057,7.384954209803967,0.7437345990467633,6.180871742663141
89,10.109304506790439,-6.896124833244539,2.2953794105042116,7.412698467582512,0.7076938736621686,6.194849927597118
90,10.27209656270214,-6.841870146797561,2.24530114925732,7.389994994016713,0.7784932220098493,6.246421233723299
91,10.182166421315458,-6.871841629305308,2.276063415356086,7.403287721122878,0.7381257977403735,6.2465048656231446
92,10.330688247594567,-6.813262045843562,2.0380029996555087,7.298355182491509,0.6912455576319338,6.21928022884343
93,10.322388384911674,-6.823834565900401,2.0363984890844957,7.24122008373452,0.679443438956502,6.205685770837706
94,9.67842782652368,-7.0232183173490155,2.230235884896527,6.805958959920285,0.674561949221741,6.214997107001191
95,9.984501307636446,-6.93772829169881,2.173549529717323,6.820038514508308,0.7003354044769308,6.342923352006842
96,10.81065329993485,-6.662351942560874,2.269205641528532,7.853634226687465,0.7598198932072113,6.175348198105207
97,10.839207631721107,-6.652833439345385,2.315925812840104,7.908029844926044,0.7549750647378835,6.312395035565268
98,10.453654983229656,-6.788213458382848,2.5282239576738865,7.3748218598173345,0.7578490022220649,6.242977470646376
99,10.450152312878142,-6.782524579925429,2.3890418408195733,7.1784124874831265,0.7118112704647219,6.252233282559507
100,10.302654011341378,-6.8316840590739165,2.015401790913217,7.008608755154245,0.6922551103774407,6.269370270113698
101,10.30042464765825,-6.832426619789981,2.0132362512477044,6.999841359833463,0.6927200012857484,6.269422319893914
102,10.24304211362009,-6.851545170028412,2.170866414492828,7.015194836393139,0.6730489395324493,6.185631950167222
103,10.24358588702093,-6.851361886451779,2.176937194904447,7.005842249725175,0.6757269328940987,6.1855036956632015
104,10.65733084739574,-6.714436286879345,2.3188995301702633,7.016361430527345,0.7101144927553709,6.2592860512488695
105,10.518722203123971,-6.759669431106112,2.16768708578189,7.104327336679899,0.6832899190830064,6.324654635074066
106,9.628103122129302,-7.056526367368842,2.2247908686845297,7.072394982785737,0.6966791474164321,6.281140148294368
107,9.60982243273074,-7.062620355557696,2.268957978194514,6.998081372956698,0.6839948289508078,6.298700860389563
108,10.359693856529756,-6.8126596951456415,1.7608402112187969,7.184191240306177,0.7228976020044552,6.234654844187243
109,10.34628085181504,-6.803555597719828,1.7563953668564312,7.161784603731158,0.7284773931241466,6.2730459949839315
110,10.442589862885276,-6.784869818012511,2.362595222149908,7.092358614902547,0.6905244913222722,6.278117139441587
111,10.45390810757305,-6.78524193538611,2.3646137122708604,7.130689282748466,0.7027096786251273,6.250170334389746
112,10.277331504233073,-6.840122634230868,2.413521633773798,7.141586885878225,0.6470941730629017,6.281156472411926
113,10.409085167194688,-6.796198678549983,2.2824340034873956,7.094587510830869,0.6474287642162474,6.372573859312045
114,10.54397382325705,-6.751236800182438,2.0463153788404083,7.366686704358488,0.544624206723371,6.334410229461962
115,10.54746302934751,-6.750077964314599,2.096098501337305,7.29405740324919,0.5663303493571269,6.334580198814984
116,10.22850010680119,-6.856394626538332,1.9984923551616125,7.024586677496971,0.6666386212392564,6.287466971144986
117,10.10118011623974,-6.898826594520948,2.0240445224957817,7.019849691166457,0.649961319812714,6.224026108760266
118,10.066739596577884,-6.910318360911669,2.10580957932482,7.085385408321681,0.6835723365997453,6.295017200323984
119,10.083026454648655,-6.904888978684269,2.130566142741505,7.066630964246366,0.6821569412936516,6.295024737249767
120,10.169489839578295,-6.876056877592146,2.1623551493617925,7.003550028546982,0.6933682529652833,6.266876181461066
121,10.125584293394942,-6.89070122682051,2.194545284623393,7.014156715311322,0.6808545952867207,6.297204530079697
122,10.17906806773432,-6.860235778775847,2.458854864424342,7.09641899778105,0.6827054653089089,6.271810194758497
123,10.155235873889112,-6.855922467795326,2.452458666698566,7.176222164308398,0.6849638113232285,6.28190108987278
124,10.363952396479613,-6.8112538159818214,2.1954623446790023,7.415090415687178,0.8075331379837728,6.326475574837986
125,10.412584119469397,-6.795040268797354,2.1439392422381074,7.481157520849027,0.8062683590817452,6.326549832210044
126,10.290778686525691,-6.835647014569468,2.0386017487925048,7.052059937255909,0.6792177088546338,6.210878502706123
127,10.254270599280852,-6.847794739789766,2.177555188727207,6.975116217295636,0.6875084995541421,6.273629773500891
128,9.835299228826822,-6.987460785061094,2.065497791338109,7.238466437742365,0.7400075896784575,6.293038504509333
129,9.974442087035696,-6.941083542620638,2.0575196052769185,7.158181171811766,0.7023105497378419,6.29085364798311
130,12.221760448610977,-6.195846691730795,1.8881602746741655,10.412171702344017,1.136112820080312,6.3074102594373835
131,12.697870130719291,-6.033272389018914,2.2800014897508354,10.876324857692016,1.143730737307452,6.308198857203108
132,10.225356114279828,-6.857460571867321,2.4351332220211774,7.610024997632099,0.722783125803492,6.393802785224511
133,10.274240098437085,-6.841170852215525,2.4440616136406863,7.569085844617462,0.7736683357355852,6.39365128360971
134,10.192139775793716,-6.864644937250439,2.3618267226968426,7.141158279570918,0.3417787053127325,6.303855185201432
135,10.18532770727714,-6.856939671526935,2.3531239479038617,7.097403528082998,0.3428431218126441,6.313576054876799
136,10.27912773743105,-6.8395211781483605,2.398687299776772,7.1084006462135445,0.510901263878231,6.348144263428057
137,10.365717166998365,-6.810675086118625,2.3084684501027017,7.188718633348327,0.6295093531757172,6.320207126965635
138,10.127055186894296,-6.890204979970701,2.0945967316045215,7.013888012678343,0.6567218348922677,6.293535592278982
139,10.125360513170664,-6.890776508713342,2.2063460914107127,7.009970145018556,0.6800185720622688,6.240817672582852
140,9.95337266523064,-6.957413736695254,1.7896040572105163,7.136078311291284,0.7057737635682088,6.308159291336179
141,9.919816377284036,-6.95404096439389,1.7861845575924875,7.170518389982952,0.7011940682186558,6.31667901076711
142,12.718939615123135,-6.024916670988385,2.3115064584214333,10.898414397138644,1.154545569604041,6.319194218753662
143,12.658159299659534,-6.046510676241245,2.325793642998728,10.855120374116643,1.1409311527366595,6.096323460283288
144,10.467080938197741,-6.776867072000234,2.0218250422807116,7.37307414118224,0.803742537668404,6.371613957919389
145,10.509567449320812,-6.7627075505136185,1.9885519354212249,7.347388240547449,0.7333400913264861,6.367112809624785
146,10.400970201783375,-6.798922570608375,2.284389856530974,7.17315227919401,0.6344167334905849,6.320221332901838
147,10.513785686093877,-6.761310683058849,2.1845669740919345,7.174934102911465,0.624306999935293,6.362793405007457
148,9.747364986026513,-7.016771350410266,2.213248518527911,6.858976150559038,0.6921171004372171,6.276947915056458
149,9.69602571314364,-7.033882606995866,2.222765726285679,6.767622565855853,0.6858357384242764,6.277117803570503
150,10.2455752626147,-6.846139538655325,2.5567261531352887,7.5931391016406415,0.8390213739783403,6.341823279556484
151,10.078660056274101,-6.906349377661284,2.3512418231042465,7.659012209812376,0.8011560912574772,6.358421071358461
152,10.452024788718635,-6.781893781562933,2.099416780416687,7.4865367187702265,0.7831941057658959,6.369442123269913
153,10.580757704169196,-6.738983061851931,2.126624878452277,7.534222756265346,0.7820693333953902,6.379458122841046
154,10.57607707762972,-6.740542754895832,1.9498594173469108,7.4623740478114176,0.6536641368844225,6.317143186113772
155,10.564540988341031,-6.744385201636596,1.977798661555756,7.437249726778927,0.6133822459387335,6.317284553669527
156,9.846313189443421,-6.969110858696487,2.6745708045568577,6.875113149093596,0.6849001219269176,6.359192652807028
157,9.862721143249688,-6.9783154809753745,2.643202575142073,6.865474236449587,0.6868252774628005,6.265679685275467
158,10.087168240994615,-6.903512880748579,2.361112962622661,7.653261086199263,0.8029340147070537,6.358420563489489
159,10.151157262310884,-6.882188719637491,2.396448051994228,7.648134821797637,0.7232307984570387,6.424665799492025
160,10.856056634462536,-6.64721623036826,2.2812261298904812,7.905416024483055,0.7732540207379983,6.299084808833545
161,10.770366524267704,-6.67577241493274,2.192407242694642,7.8794650902206325,0.7961687647906973,6.3830811449760105
162,10.4345827379097,-6.787715107487114,2.0848192387276057,7.3510779743357055,0.7464486470779679,6.398231663554437
163,10.545714472475947,-6.750662413354515,2.111059381934743,7.272931112862512,0.576519240836623,6.386431546048652
164,10.29904401587139,-6.832882100472223,2.3042636456279584,7.116158509660148,0.5869141692507943,6.431153794984732
165,10.234611828602192,-6.854356208203768,2.4282386082718515,7.128452854915879,0.5930669271539486,6.3389190347433235
166,10.544168125541551,-6.751178264472524,2.1204701481874246,7.259748908703098,0.579391040916225,6.362766187565856
167,10.546545002687706,-6.7503828595238335,2.0830003258568284,7.313166516604088,0.5606193603519893,6.3343313631435345
168,13.200330577522541,-5.864099016744358,2.2905856456486604,11.305763045628959,1.1253925820115476,6.395235773226375
169,12.482285339495675,-6.105148586425579,2.3968097360490237,10.748682569988427,1.1124811475795762,6.141847137476364
170,10.243587663875715,-6.851353083902,2.2034638292722875,6.968084267424018,0.6868416996125133,6.3232172474948865
171,10.220897901702012,-6.858918946448012,2.214843333837643,6.981595997429576,0.6860010094466635,6.3234663222747765
172,10.887064307074386,-6.636883782485588,2.332585559848063,7.917649690830236,0.7565672274204744,6.312548888346308
173,10.72234129206288,-6.691795162467187,2.1888321306162877,7.713112717125757,0.7899878271717274,6.398952790799371
174,10.43440952282027,-6.787748426862932,2.1338805470417306,7.0525672628218405,0.6550693468580587,6.43482605424951
175,10.470511436913283,-6.775724784041222,2.1354081078347047,7.07339556214572,0.6664494762473031,6.39636682245995
176,10.398479412784148,-6.799743586659278,2.1968340560098825,7.120452840882654,0.6624235440749615,6.434946720666606
177,10.508439196538035,-6.763096647110748,2.1462171004316817,7.126842495015299,0.6701765930940033,6.394120205757232
178,10.547458457026773,-6.7500837600356975,2.0234641263485327,7.420696251199622,0.7149804461012937,6.403644410213389
179,10.559223242724906,-6.746162870369931,2.1230968696701655,7.4973608546104105,0.7699867562839873,6.391069731992462
180,10.729780218251818,-6.689316558191263,2.1613333643414427,7.681466809044138,0.7920261368604224,6.266162193008353
181,10.680719102053846,-6.7056605619607375,2.1632942875723957,7.740004811795134,0.7682623406202583,6.266888036203365
182,10.24362369897885,-6.851352471512942,2.374751402453781,6.697711469555841,0.6911605875032438,6.2987351980892745
183,10.212999760454814,-6.861559834863099,2.374126810063759,6.714717595154129,0.7038027868833201,6.432478850823066
184,10.538405410551555,-6.753094693795454,2.0111263047327843,7.380483773227399,0.5799597647971605,6.3420780762755715
185,10.510270329469629,-6.762480170251795,1.9791774390204306,7.372786858056249,0.7037100124878578,6.41075574788366
186,10.497166309996919,-6.766852652561169,2.217014087852097,7.127116836828564,0.6486472117150636,6.370561740538933
187,10.483568750045967,-6.771376596444801,2.191893838990649,7.059868602146726,0.6640341060989345,6.370549211472875
188,10.438779320643846,-6.786305990074047,2.170020156858685,6.97234723926246,0.48443302277713474,6.44104026497278
189,10.484126838246734,-6.7711975559688895,2.2034781293369807,7.088059567400818,0.6023826805080276,6.37455148459628
190,10.486438863575673,-6.770423823934564,1.9961484907622775,7.392147496886813,0.7377403971631887,6.410755730206083
191,10.448498070133459,-6.7830671531452245,2.086621774879431,7.519787327331369,0.8104232197106117,6.3866200617114375
192,10.54760978106224,-6.754140510343572,2.3911007599912772,7.561078678221076,0.6056758679531489,6.423986090525289
193,10.558300651718428,-6.742032498382547,2.38202017365776,7.529338847099562,0.6185727631156589,6.431308774274251
194,10.622319132060122,-6.7251357495717174,1.8808915377703868,7.567230939843624,0.763467727588552,6.387827463659666
195,10.693710806015568,-6.701329418609987,2.0595922931346693,7.8801031240086585,0.7988744565602608,6.406726844678353
196,10.373091818854494,-6.8082090412274665,2.0456934632014936,6.952031481500239,0.6986022749556076,6.358681213135411
197,10.445213843303783,-6.7841461311844915,2.123616623649711,7.043067620127434,0.656432361230414,6.407048281472533
198,10.434314828136337,-6.78780304484763,2.0005538150597597,7.2736424455470035,0.7539170194597214,6.380498746535605
199,10.413617746780341,-6.794704899148598,2.015830831574312,7.331223992451844,0.7774058152363018,6.4240026112603115
200,10.44362874361354,-6.784155273141071,2.202794818661545,7.809460920533256,0.8537024532194205,6.4370778502304535
201,10.43356605635941,-6.800423213340224,2.1870206331234203,7.792918740042276,0.8413928683385995,6.4432457656962905
202,10.53274099829209,-6.754995865123795,2.155084480687241,7.096919845376375,0.6505948012932559,6.426193283607866
203,10.669588437032155,-6.7093745081695335,2.2815432015533927,7.034070729336709,0.6282578723890428,6.352292196946918
204,10.611915238613152,-6.728589191278979,1.8456379529393665,7.402885408675242,0.7537579360565029,6.392858429360764
205,10.591650358053654,-6.735350849175461,1.8770810801322575,7.392652214602745,0.7008869880276705,6.432717558918181
206,9.92674264495681,-6.956990291312511,2.0643135823157914,6.778665730919701,0.7024980945424545,6.475848997698496
207,9.886393260895952,-6.970443612796308,2.0219235155697346,6.758324170872698,0.7025555654453308,6.47584948676716
208,10.616287295956905,-6.727132751453783,2.362754033340027,7.704080660235106,0.8258283602860951,6.454509438486534
209,10.613370563307043,-6.7281075426788455,2.3842702996577505,7.664344858382469,0.7734106615893195,6.440561977241605
210,10.433138452271452,-6.788173532170379,2.1829629810220283,7.063438395196298,0.6567084793147561,6.431497922897281
211,10.423817748430915,-6.791285741188402,2.2585185057126287,7.091908070736643,0.6571416952896578,6.399836969807545
212,13.057475519902955,-5.913406787154694,2.1789944344619676,11.145780864845712,1.12345623629352,6.430919899397099
213,12.596293223402613,-6.060149699486054,1.7718756462689627,10.509209277141025,1.1228195904508527,6.475488725933523
214,10.314840520976372,-6.827617378929254,2.223006591577619,7.1999190523212055,0.7002362175089187,6.479778116566603
215,10.314269581701035,-6.827807650988121,2.221491378166449,7.211642522405003,0.7086437443102025,6.479778122887331
216,10.115214608395863,-6.894168005638069,2.3027617472488764,6.941556688252663,0.6798064678346968,6.435609375596035
217,10.235228240396488,-6.854150000944992,2.3985495798405525,6.701398252182312,0.7039723918812355,6.438976694825496
218,9.58741367651622,-7.07142191752987,1.7502929193171237,7.0977388849008065,0.7051801543320537,6.476572180542471
219,9.719958507479948,-7.025920122701919,1.767794921658353,7.110265618097759,0.6978808042022908,6.39520811838691
220,10.185519241320858,-6.871704215160548,2.424072236187584,7.613895174826469,0.6904517665681563,6.484130251051009
221,10.207976968853247,-6.863246637252309,2.4591505987701434,7.612882411812247,0.7274023855732419,6.414774882517194
222,9.82775823172978,-6.990918781499502,1.921913758918904,7.739453072205337,0.8383036751677633,6.479583265572099
223,9.80901175253016,-6.991135421359916,1.928892894145476,7.7289640489553335,0.8343188903658,6.479142365525599
224,10.36891871092389,-6.8095976880312845,2.1625443790137404,7.299183296494406,0.7401845126367766,6.433772819732656
225,10.40949120214418,-6.796071960837715,2.06073849620449,7.427924563735086,0.8231783234433068,6.450932168225618
226,9.623263249301361,-7.058157451045297,1.7871553910399784,7.039753799955192,0.6952868965182691,6.484752322838062
227,9.816719964862317,-7.007376261979106,1.954485063823211,6.739312246373392,0.6899692891496912,6.50306950334033
228,10.230792518685004,-6.8528766702283175,2.5151300528337095,7.415161187106413,0.6348047311318394,6.485379954986745
229,10.210207821383868,-6.854584896662744,2.496990469977192,7.507464555440309,0.6287219507648539,6.494004530395114
230,13.195973815592424,-5.8625785745966805,2.293430726540194,11.339911556838594,1.1224024152227687,6.393237839833453
231,10.443146177718445,-6.784856963639581,2.1396591400227005,7.641986582031471,0.8228134565049738,6.400622248340303
232,10.910122257895704,-6.607086827170389,1.6892799026026744,7.478172304561785,0.0,5.434054547977416
233,10.230256282271947,-6.855812632279683,2.376905341720438,7.108407430600006,0.4043904322791846,6.347333013505389
234,10.249345374693897,-6.849434482221028,2.199397198115313,6.953893336870189,0.6816398371033072,6.219657771007398
235,10.563537141758772,-6.744729334856913,2.221507066978088,7.084215939829937,0.6907365310956162,6.322932470984632
236,10.439450156049594,-6.786096689074593,2.200265100759867,7.789990196243143,0.8407443937599268,6.4199102559335115
237,10.330800716873279,-6.822303372235573,2.261287581666168,7.150481607664882,0.6413600069850323,6.389293076423695
238,10.079742036621129,-6.916247327397119,2.125477459684147,7.390372696802325,0.7714100564479532,6.190478010721067
239,10.53031062679326,-6.755802549198795,2.332603631642962,7.236926928818056,0.6086854726709263,5.9675591626838616
240,10.354387235334094,-6.81042166774644,1.7631860813108888,7.1126554397151365,0.7189615659469376,6.268834054147616
241,10.405104186907007,-6.79753555731273,2.0780066936700314,7.432051721359891,0.8259690969002328,6.354711968537905
242,10.311909605851707,-6.812576997942378,2.0550622007907213,7.292554119909145,0.6830847456682159,6.196845476494947
243,10.742942385766383,-6.684917864866798,2.2451336309312064,7.858477115622867,0.8226821353874868,5.866430921727804
244,9.687804024866212,-7.036174136033424,2.2397417371650556,6.8089105915437065,0.690489502983474,6.216661974390363
245,10.048176222261981,-6.908536420193996,2.310562913822029,7.636590880013325,0.8014777897400547,6.372105870220425
246,10.185839525935158,-6.866012301353157,2.3640731573258305,7.1084630533604365,0.3414434555406548,6.306784937649683
247,10.138752421120676,-6.886330519054734,2.278715316560889,6.830906326386545,0.7050131758113407,6.126824978753205
248,10.394452107519614,-6.798999484495244,2.326921963056928,7.5969155800036186,0.8014877220858053,6.04292694417139
249,10.397727881769253,-6.799988064860614,2.278693008938994,7.119748234554759,0.6490272432299106,6.386454759056491
250,10.13142399742524,-6.888752818886197,2.2934207987888056,7.410788045075197,0.7153487741301182,6.245676932748084
251,10.508971347593867,-6.762912191523775,2.088285680521867,7.4932634875917605,0.8039710392234992,6.408091858276559
252,10.718888459402145,-6.692929742915023,1.9253202636222544,7.748418215405765,0.7699072302462644,5.775912085364249
253,9.908742295843703,-6.9621844474786245,2.0252374174502883,6.962782300124006,0.685971924452824,5.78095805309374
254,9.892315081113251,-6.9684552336456225,2.0767749083634413,7.193425512180222,0.7308101058833945,6.2930188918665975
255,9.61694243413065,-7.060247799970213,2.4343411251590443,6.9940738162991964,0.8145553701233118,5.5840352526491825
256,10.727401271116339,-6.690102516107655,2.2288608285568543,7.874640821143777,0.8135341934737887,5.8664368196142105
257,10.047629116814043,-6.916689024838131,2.0767610174634106,7.107391274795497,0.6852331163055303,6.294958877764237
258,10.585307913197077,-6.73747213912527,2.0332111202764684,7.406801769637325,0.7565866720978388,6.078970573583147
259,10.239537337111317,-6.852703740923388,2.2025698262581885,6.969098909018236,0.6864143464080089,6.279485818175422
260,10.443785415928565,-6.788992015064236,2.519769664936308,7.35088587649828,0.7622988574126633,6.21838959393728
261,10.669803024939837,-6.702506465268404,2.176751982299701,6.8295970071709,0.7047144829668571,5.438888969399538
262,10.454299318580082,-6.781116761431833,2.138588274281344,6.960611775790465,0.6836975071851235,6.401654196002006
263,10.830857542171609,-6.655605915497722,2.312410399293127,7.844288667556087,0.8200647242158775,6.019201382945911
264,10.32948723512321,-6.822730778570079,2.1433623196153957,6.985854677058127,0.7020241244132787,6.038154747132088
265,10.326680133333507,-6.823674037673135,2.035929166101215,7.0159464269731275,0.6915142136963041,6.352207480967836
266,10.304307443908252,-6.824142088218171,2.2032918230588185,7.413274395934829,0.7040068050136192,6.156604746962551
267,12.334029181885313,-6.154563034504435,2.0012538876192454,10.516339012504034,1.1317747315009588,6.308188983849794
268,10.294777215857543,-6.8343095088265695,2.016730473472372,7.027743943719789,0.6872052506261674,6.287432025700868
269,10.306518225693214,-6.830414044711791,2.4408797028099336,7.536787013059677,0.8060167312902137,6.298833465276479
270,10.457691554879299,-6.780007003264939,2.071006241223388,7.319775307793766,0.7382940116302633,6.354058399152635
271,10.233505053562235,-6.854722518082462,1.978589666047284,6.906073693022826,0.6840508097284157,6.258805442128176
272,10.595855579744223,-6.733956468705394,1.8910175836397876,7.505505802239534,0.7438402694096622,6.382072598221592
273,10.408101535916218,-6.796549056439599,1.9974785478022297,7.252551724938919,0.7407431332758553,6.423981032581259
274,10.386007619858942,-6.8038954631963655,2.010494310928483,6.9993418025857,0.7004718175600498,6.187916360559741
275,9.799386373020415,-6.999451560479926,1.9347631112904717,6.756663243221531,0.7019004894686732,6.484752349855206
276,10.727331655873883,-6.69012316710818,2.2055275370329404,7.79101765921085,0.7625105973236422,6.1745683939406
277,10.414859825486362,-6.794289239161631,2.1241105373406417,7.306826930376693,0.7211076514984336,6.433768500051435
278,10.173528528179432,-6.874717290192669,2.3960831647848204,7.124009207427707,0.6824718769405853,6.341505408286585
279,10.407472265368533,-6.796750914012411,2.1302908905737574,7.305597795964918,0.7241753058176891,6.433769529560845
280,10.262422929610732,-6.849901807192232,2.1055255535291053,7.101141694725643,0.6422682789971313,6.1248820126378645
281,10.40701837563869,-6.796893176956782,1.6605593989011387,7.106086677316745,0.6954614207540947,5.889588017563746
282,10.545950537683328,-6.750580293367346,2.074518647398814,7.325540557197419,0.556921229074772,6.33346075143087
283,10.6034011372504,-6.731435544729597,2.02650981203633,7.2868846975162045,0.7246650638389751,6.094615066160319
284,10.36875302923832,-6.809655106203482,2.044007879780167,6.957093958963582,0.6981118329551157,6.357534789238424
285,10.44033913319175,-6.785786687769352,2.1635908599072255,6.964315017126464,0.47237412743036444,6.440819333363656
286,10.42282730825358,-6.791635246395059,2.358290307789893,7.122797248880385,0.6558522079278859,6.270987587941738
287,10.363422027837897,-6.811434542528129,2.4987694187307077,6.961519652954003,0.6902816050002643,6.032426364094965
288,10.542883936440301,-6.752451319559768,2.390184218021352,7.542830903961459,0.6173718627240509,6.399392865004955
